0.015625,0.0078125,0.005128205128205128,0.0049180327868852455,0.015625,0.0078125,0.005128205128205128,0.0049180327868852455,0.015625,0.0078125,0.005128205128205128,0.0049180327868852455,0.078125,0.0390625,0.015384615384615387,0.019672131147540982,0.078125,0.0390625,0.015384615384615387,0.019672131147540982,0.078125,0.0390625,0.015384615384615387,0.019672131147540982,1
0.022222222222222223,0.011111111111111112,0.021428571428571432,0.013333333333333332,0.022222222222222223,0.011111111111111112,0.021428571428571432,0.013333333333333332,0.022222222222222223,0.011111111111111112,0.021428571428571432,0.013333333333333332,0.022222222222222223,0.011111111111111112,0.021428571428571432,0.013333333333333332,0.022222222222222223,0.011111111111111112,0.021428571428571432,0.013333333333333332,0.022222222222222223,0.011111111111111112,0.021428571428571432,0.013333333333333332,1
0.017241379310344827,0.008620689655172414,0.0071428571428571435,0.02045454545454545,0.017241379310344827,0.008620689655172414,0.0071428571428571435,0.02045454545454545,0.017241379310344827,0.008620689655172414,0.0071428571428571435,0.02045454545454545,0.017241379310344827,0.008620689655172414,0.0071428571428571435,0.02045454545454545,0.017241379310344827,0.008620689655172414,0.0071428571428571435,0.02045454545454545,0.017241379310344827,0.008620689655172414,0.0071428571428571435,0.02045454545454545,1
0.05405405405405406,0.02702702702702703,0.03636363636363637,0.012499999999999999,0.05405405405405406,0.02702702702702703,0.03636363636363637,0.012499999999999999,0.05405405405405406,0.02702702702702703,0.03636363636363637,0.012499999999999999,0.05405405405405406,0.02702702702702703,0.048484848484848485,0.012499999999999999,0.05405405405405406,0.02702702702702703,0.048484848484848485,0.012499999999999999,0.05405405405405406,0.02702702702702703,0.048484848484848485,0.012499999999999999,1
0.11764705882352941,0.058823529411764705,0.035,0.0328125,0.11764705882352941,0.058823529411764705,0.035,0.0328125,0.11764705882352941,0.058823529411764705,0.035,0.0328125,0.11764705882352941,0.058823529411764705,0.035,0.0328125,0.11764705882352941,0.058823529411764705,0.035,0.0328125,0.11764705882352941,0.058823529411764705,0.035,0.0328125,1
0.06382978723404255,0.031914893617021274,0.015873015873015872,0.008653846153846153,0.06382978723404255,0.031914893617021274,0.015873015873015872,0.008653846153846153,0.06382978723404255,0.031914893617021274,0.015873015873015872,0.008653846153846153,0.06382978723404255,0.031914893617021274,0.022222222222222223,0.014423076923076924,0.06382978723404255,0.031914893617021274,0.022222222222222223,0.014423076923076924,0.06382978723404255,0.031914893617021274,0.022222222222222223,0.014423076923076924,1
0.024390243902439025,0.012195121951219513,0.02181818181818182,0.015789473684210527,0.024390243902439025,0.012195121951219513,0.02181818181818182,0.015789473684210527,0.024390243902439025,0.012195121951219513,0.02181818181818182,0.015789473684210527,0.024390243902439025,0.012195121951219513,0.02181818181818182,0.007894736842105263,0.024390243902439025,0.012195121951219513,0.02181818181818182,0.007894736842105263,0.024390243902439025,0.012195121951219513,0.02181818181818182,0.007894736842105263,1
0.07462686567164178,0.03731343283582089,0.01904761904761905,0.0,0.07462686567164178,0.03731343283582089,0.01904761904761905,0.0,0.07462686567164178,0.03731343283582089,0.01904761904761905,0.0,0.07462686567164178,0.03731343283582089,0.01904761904761905,0.0,0.07462686567164178,0.03731343283582089,0.01904761904761905,0.0,0.07462686567164178,0.03731343283582089,0.01904761904761905,0.0,1
0.019230769230769232,0.009615384615384616,0.012307692307692308,0.0062499999999999995,0.019230769230769232,0.009615384615384616,0.012307692307692308,0.0062499999999999995,0.019230769230769232,0.009615384615384616,0.012307692307692308,0.0062499999999999995,0.019230769230769232,0.009615384615384616,0.012307692307692308,0.0062499999999999995,0.019230769230769232,0.009615384615384616,0.012307692307692308,0.0062499999999999995,0.019230769230769232,0.009615384615384616,0.012307692307692308,0.0062499999999999995,1
0.06293706293706294,0.03146853146853147,0.0175,0.0062499999999999995,0.06293706293706294,0.03146853146853147,0.0175,0.0062499999999999995,0.06293706293706294,0.03146853146853147,0.0175,0.0062499999999999995,0.06293706293706294,0.03146853146853147,0.015000000000000003,0.008333333333333333,0.06293706293706294,0.03146853146853147,0.015000000000000003,0.008333333333333333,0.06293706293706294,0.03146853146853147,0.015000000000000003,0.008333333333333333,1
0.016666666666666666,0.008333333333333333,0.014545454545454545,0.024999999999999998,0.016666666666666666,0.008333333333333333,0.014545454545454545,0.024999999999999998,0.016666666666666666,0.008333333333333333,0.014545454545454545,0.024999999999999998,0.016666666666666666,0.008333333333333333,0.014545454545454545,0.024999999999999998,0.016666666666666666,0.008333333333333333,0.014545454545454545,0.024999999999999998,0.016666666666666666,0.008333333333333333,0.014545454545454545,0.024999999999999998,1
0.021505376344086023,0.010752688172043012,0.017094017094017096,0.013043478260869565,0.021505376344086023,0.010752688172043012,0.017094017094017096,0.013043478260869565,0.021505376344086023,0.010752688172043012,0.017094017094017096,0.013043478260869565,0.043010752688172046,0.021505376344086023,0.017094017094017096,0.016304347826086956,0.043010752688172046,0.021505376344086023,0.017094017094017096,0.016304347826086956,0.043010752688172046,0.021505376344086023,0.017094017094017096,0.016304347826086956,1
0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.02142857142857143,1
0.06930693069306931,0.034653465346534656,0.006015037593984963,0.007228915662650602,0.06930693069306931,0.034653465346534656,0.006015037593984963,0.007228915662650602,0.06930693069306931,0.034653465346534656,0.006015037593984963,0.007228915662650602,0.06930693069306931,0.034653465346534656,0.009022556390977444,0.007228915662650602,0.06930693069306931,0.034653465346534656,0.009022556390977444,0.007228915662650602,0.06930693069306931,0.034653465346534656,0.009022556390977444,0.007228915662650602,1
0.01818181818181818,0.00909090909090909,0.02318840579710145,0.007317073170731707,0.01818181818181818,0.00909090909090909,0.02318840579710145,0.007317073170731707,0.01818181818181818,0.00909090909090909,0.02318840579710145,0.007317073170731707,0.01818181818181818,0.00909090909090909,0.02318840579710145,0.029268292682926828,0.01818181818181818,0.00909090909090909,0.02318840579710145,0.029268292682926828,0.01818181818181818,0.00909090909090909,0.02318840579710145,0.029268292682926828,1
0.08196721311475409,0.040983606557377046,0.005970149253731343,0.006818181818181818,0.08196721311475409,0.040983606557377046,0.005970149253731343,0.006818181818181818,0.08196721311475409,0.040983606557377046,0.005970149253731343,0.006818181818181818,0.08196721311475409,0.040983606557377046,0.005970149253731343,0.006818181818181818,0.08196721311475409,0.040983606557377046,0.005970149253731343,0.006818181818181818,0.08196721311475409,0.040983606557377046,0.005970149253731343,0.006818181818181818,1
0.029411764705882353,0.014705882352941176,0.02727272727272728,0.0058823529411764705,0.029411764705882353,0.014705882352941176,0.02727272727272728,0.0058823529411764705,0.029411764705882353,0.014705882352941176,0.02727272727272728,0.0058823529411764705,0.029411764705882353,0.014705882352941176,0.02727272727272728,0.011764705882352941,0.029411764705882353,0.014705882352941176,0.02727272727272728,0.011764705882352941,0.029411764705882353,0.014705882352941176,0.02727272727272728,0.011764705882352941,1
0.0,0.0,0.020512820512820513,0.03,0.0,0.0,0.020512820512820513,0.03,0.0,0.0,0.020512820512820513,0.03,0.0,0.0,0.020512820512820513,0.03,0.0,0.0,0.020512820512820513,0.03,0.0,0.0,0.020512820512820513,0.03,1
0.09210526315789473,0.046052631578947366,0.013953488372093025,0.03214285714285714,0.09210526315789473,0.046052631578947366,0.013953488372093025,0.03214285714285714,0.09210526315789473,0.046052631578947366,0.013953488372093025,0.03214285714285714,0.09210526315789473,0.046052631578947366,0.023255813953488372,0.04285714285714286,0.09210526315789473,0.046052631578947366,0.023255813953488372,0.04285714285714286,0.09210526315789473,0.046052631578947366,0.023255813953488372,0.04285714285714286,1
0.06666666666666667,0.03333333333333333,0.016901408450704227,0.013953488372093023,0.06666666666666667,0.03333333333333333,0.016901408450704227,0.013953488372093023,0.06666666666666667,0.03333333333333333,0.016901408450704227,0.013953488372093023,0.06666666666666667,0.03333333333333333,0.016901408450704227,0.013953488372093023,0.06666666666666667,0.03333333333333333,0.016901408450704227,0.013953488372093023,0.06666666666666667,0.03333333333333333,0.016901408450704227,0.013953488372093023,1
0.056179775280898875,0.028089887640449437,0.01652892561983471,0.012162162162162161,0.056179775280898875,0.028089887640449437,0.01652892561983471,0.012162162162162161,0.056179775280898875,0.028089887640449437,0.01652892561983471,0.012162162162162161,0.10112359550561797,0.05056179775280899,0.019834710743801654,0.016216216216216217,0.10112359550561797,0.05056179775280899,0.019834710743801654,0.016216216216216217,0.10112359550561797,0.05056179775280899,0.019834710743801654,0.016216216216216217,1
0.022222222222222223,0.011111111111111112,0.0,0.007692307692307692,0.022222222222222223,0.011111111111111112,0.0,0.007692307692307692,0.022222222222222223,0.011111111111111112,0.0,0.007692307692307692,0.022222222222222223,0.011111111111111112,0.0,0.007692307692307692,0.022222222222222223,0.011111111111111112,0.0,0.007692307692307692,0.022222222222222223,0.011111111111111112,0.0,0.007692307692307692,1
0.0392156862745098,0.0196078431372549,0.0,0.0,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0392156862745098,0.0196078431372549,0.0,0.008571428571428572,0.0392156862745098,0.0196078431372549,0.0,0.008571428571428572,0.0392156862745098,0.0196078431372549,0.0,0.008571428571428572,1
0.10144927536231885,0.050724637681159424,0.009090909090909092,0.023809523809523808,0.10144927536231885,0.050724637681159424,0.009090909090909092,0.023809523809523808,0.10144927536231885,0.050724637681159424,0.009090909090909092,0.023809523809523808,0.11594202898550725,0.057971014492753624,0.009090909090909092,0.023809523809523808,0.11594202898550725,0.057971014492753624,0.009090909090909092,0.023809523809523808,0.11594202898550725,0.057971014492753624,0.009090909090909092,0.023809523809523808,1
0.02127659574468085,0.010638297872340425,0.023529411764705882,0.02093023255813953,0.02127659574468085,0.010638297872340425,0.023529411764705882,0.013953488372093023,0.02127659574468085,0.010638297872340425,0.023529411764705882,0.013953488372093023,0.02127659574468085,0.010638297872340425,0.023529411764705882,0.02093023255813953,0.02127659574468085,0.010638297872340425,0.023529411764705882,0.013953488372093023,0.02127659574468085,0.010638297872340425,0.023529411764705882,0.013953488372093023,1
0.018867924528301886,0.009433962264150943,0.024615384615384615,0.007894736842105263,0.018867924528301886,0.009433962264150943,0.024615384615384615,0.007894736842105263,0.018867924528301886,0.009433962264150943,0.024615384615384615,0.007894736842105263,0.03773584905660377,0.018867924528301886,0.03076923076923077,0.007894736842105263,0.03773584905660377,0.018867924528301886,0.03076923076923077,0.007894736842105263,0.03773584905660377,0.018867924528301886,0.03076923076923077,0.007894736842105263,1
0.05084745762711865,0.025423728813559324,0.005555555555555556,0.006382978723404255,0.05084745762711865,0.025423728813559324,0.005555555555555556,0.006382978723404255,0.05084745762711865,0.025423728813559324,0.005555555555555556,0.006382978723404255,0.05084745762711865,0.025423728813559324,0.005555555555555556,0.006382978723404255,0.05084745762711865,0.025423728813559324,0.005555555555555556,0.006382978723404255,0.05084745762711865,0.025423728813559324,0.005555555555555556,0.006382978723404255,1
0.015384615384615385,0.007692307692307693,0.004597701149425287,0.005,0.015384615384615385,0.007692307692307693,0.004597701149425287,0.005,0.015384615384615385,0.007692307692307693,0.004597701149425287,0.005,0.03076923076923077,0.015384615384615385,0.009195402298850575,0.014999999999999998,0.03076923076923077,0.015384615384615385,0.009195402298850575,0.014999999999999998,0.03076923076923077,0.015384615384615385,0.009195402298850575,0.014999999999999998,1
0.02197802197802198,0.01098901098901099,0.006896551724137932,0.009278350515463916,0.02197802197802198,0.01098901098901099,0.006896551724137932,0.009278350515463916,0.02197802197802198,0.01098901098901099,0.006896551724137932,0.009278350515463916,0.03296703296703297,0.016483516483516484,0.006896551724137932,0.009278350515463916,0.03296703296703297,0.016483516483516484,0.006896551724137932,0.009278350515463916,0.03296703296703297,0.016483516483516484,0.006896551724137932,0.009278350515463916,1
0.02247191011235955,0.011235955056179775,0.011009174311926608,0.01125,0.02247191011235955,0.011235955056179775,0.011009174311926608,0.01125,0.02247191011235955,0.011235955056179775,0.011009174311926608,0.01125,0.02247191011235955,0.011235955056179775,0.011009174311926608,0.015,0.02247191011235955,0.011235955056179775,0.011009174311926608,0.015,0.02247191011235955,0.011235955056179775,0.011009174311926608,0.015,1
0.04716981132075472,0.02358490566037736,0.02058823529411765,0.015625,0.04716981132075472,0.02358490566037736,0.02058823529411765,0.015625,0.04716981132075472,0.02358490566037736,0.02058823529411765,0.015625,0.04716981132075472,0.02358490566037736,0.02058823529411765,0.01875,0.04716981132075472,0.02358490566037736,0.02058823529411765,0.01875,0.04716981132075472,0.02358490566037736,0.02058823529411765,0.01875,1
0.04838709677419355,0.024193548387096774,0.011428571428571429,0.011538461538461537,0.04838709677419355,0.024193548387096774,0.005714285714285714,0.011538461538461537,0.04838709677419355,0.024193548387096774,0.005714285714285714,0.011538461538461537,0.04838709677419355,0.024193548387096774,0.011428571428571429,0.017307692307692305,0.04838709677419355,0.024193548387096774,0.005714285714285714,0.017307692307692305,0.04838709677419355,0.024193548387096774,0.005714285714285714,0.017307692307692305,1
0.022727272727272728,0.011363636363636364,0.007017543859649123,0.01855670103092783,0.022727272727272728,0.011363636363636364,0.007017543859649123,0.01855670103092783,0.022727272727272728,0.011363636363636364,0.007017543859649123,0.01855670103092783,0.022727272727272728,0.011363636363636364,0.007017543859649123,0.01855670103092783,0.022727272727272728,0.011363636363636364,0.007017543859649123,0.01855670103092783,0.022727272727272728,0.011363636363636364,0.007017543859649123,0.01855670103092783,1
0.017857142857142856,0.008928571428571428,0.01568627450980392,0.026666666666666665,0.017857142857142856,0.008928571428571428,0.01568627450980392,0.026666666666666665,0.017857142857142856,0.008928571428571428,0.01568627450980392,0.026666666666666665,0.017857142857142856,0.008928571428571428,0.023529411764705885,0.03333333333333333,0.017857142857142856,0.008928571428571428,0.023529411764705885,0.03333333333333333,0.017857142857142856,0.008928571428571428,0.023529411764705885,0.03333333333333333,1
0.06796116504854369,0.03398058252427184,0.006741573033707866,0.0022727272727272726,0.06796116504854369,0.03398058252427184,0.006741573033707866,0.0022727272727272726,0.06796116504854369,0.03398058252427184,0.006741573033707866,0.0022727272727272726,0.06796116504854369,0.03398058252427184,0.006741573033707866,0.0022727272727272726,0.06796116504854369,0.03398058252427184,0.006741573033707866,0.0022727272727272726,0.06796116504854369,0.03398058252427184,0.006741573033707866,0.0022727272727272726,1
0.15384615384615385,0.07692307692307693,0.027118644067796613,0.02857142857142857,0.15384615384615385,0.07692307692307693,0.027118644067796613,0.02857142857142857,0.15384615384615385,0.07692307692307693,0.027118644067796613,0.02857142857142857,0.15384615384615385,0.07692307692307693,0.027118644067796613,0.02857142857142857,0.15384615384615385,0.07692307692307693,0.027118644067796613,0.02857142857142857,0.15384615384615385,0.07692307692307693,0.027118644067796613,0.02857142857142857,1
0.05,0.025,0.022222222222222223,0.004477611940298508,0.05,0.025,0.022222222222222223,0.004477611940298508,0.05,0.025,0.022222222222222223,0.004477611940298508,0.05,0.025,0.031111111111111114,0.008955223880597015,0.05,0.025,0.031111111111111114,0.008955223880597015,0.05,0.025,0.031111111111111114,0.008955223880597015,1
0.14084507042253522,0.07042253521126761,0.0547945205479452,0.02727272727272727,0.14084507042253522,0.07042253521126761,0.0547945205479452,0.02727272727272727,0.14084507042253522,0.07042253521126761,0.0547945205479452,0.02727272727272727,0.14084507042253522,0.07042253521126761,0.06575342465753425,0.02727272727272727,0.14084507042253522,0.07042253521126761,0.06575342465753425,0.02727272727272727,0.14084507042253522,0.07042253521126761,0.06575342465753425,0.02727272727272727,1
0.03571428571428571,0.017857142857142856,0.0380952380952381,0.029411764705882353,0.03571428571428571,0.017857142857142856,0.0380952380952381,0.029411764705882353,0.03571428571428571,0.017857142857142856,0.0380952380952381,0.029411764705882353,0.03571428571428571,0.017857142857142856,0.0380952380952381,0.029411764705882353,0.03571428571428571,0.017857142857142856,0.0380952380952381,0.029411764705882353,0.03571428571428571,0.017857142857142856,0.0380952380952381,0.029411764705882353,1
0.05063291139240506,0.02531645569620253,0.01391304347826087,0.01744186046511628,0.05063291139240506,0.02531645569620253,0.01391304347826087,0.01744186046511628,0.05063291139240506,0.02531645569620253,0.01391304347826087,0.01744186046511628,0.05063291139240506,0.02531645569620253,0.020869565217391306,0.02093023255813953,0.05063291139240506,0.02531645569620253,0.020869565217391306,0.02093023255813953,0.05063291139240506,0.02531645569620253,0.020869565217391306,0.02093023255813953,1
0.047619047619047616,0.023809523809523808,0.034567901234567905,0.01846153846153846,0.047619047619047616,0.023809523809523808,0.034567901234567905,0.01846153846153846,0.047619047619047616,0.023809523809523808,0.034567901234567905,0.01846153846153846,0.047619047619047616,0.023809523809523808,0.034567901234567905,0.023076923076923078,0.047619047619047616,0.023809523809523808,0.034567901234567905,0.023076923076923078,0.047619047619047616,0.023809523809523808,0.034567901234567905,0.023076923076923078,1
0.04878048780487805,0.024390243902439025,0.004819277108433735,0.022388059701492536,0.04878048780487805,0.024390243902439025,0.004819277108433735,0.022388059701492536,0.04878048780487805,0.024390243902439025,0.004819277108433735,0.022388059701492536,0.04878048780487805,0.024390243902439025,0.00963855421686747,0.03134328358208956,0.04878048780487805,0.024390243902439025,0.00963855421686747,0.03134328358208956,0.04878048780487805,0.024390243902439025,0.00963855421686747,0.03134328358208956,1
0.025,0.0125,0.027586206896551727,0.02857142857142857,0.025,0.0125,0.027586206896551727,0.02857142857142857,0.025,0.0125,0.027586206896551727,0.02857142857142857,0.025,0.0125,0.027586206896551727,0.02857142857142857,0.025,0.0125,0.027586206896551727,0.02857142857142857,0.025,0.0125,0.027586206896551727,0.02857142857142857,1
0.041666666666666664,0.020833333333333332,0.05217391304347827,0.01,0.041666666666666664,0.020833333333333332,0.05217391304347827,0.01,0.041666666666666664,0.020833333333333332,0.05217391304347827,0.01,0.041666666666666664,0.020833333333333332,0.05217391304347827,0.01,0.041666666666666664,0.020833333333333332,0.05217391304347827,0.01,0.041666666666666664,0.020833333333333332,0.05217391304347827,0.01,1
0.07352941176470588,0.03676470588235294,0.03783783783783784,0.01607142857142857,0.07352941176470588,0.03676470588235294,0.03783783783783784,0.01607142857142857,0.07352941176470588,0.03676470588235294,0.03783783783783784,0.01607142857142857,0.07352941176470588,0.03676470588235294,0.03783783783783784,0.01607142857142857,0.07352941176470588,0.03676470588235294,0.03783783783783784,0.01607142857142857,0.07352941176470588,0.03676470588235294,0.03783783783783784,0.01607142857142857,1
0.055900621118012424,0.027950310559006212,0.005741626794258374,0.00967741935483871,0.055900621118012424,0.027950310559006212,0.005741626794258374,0.00967741935483871,0.055900621118012424,0.027950310559006212,0.005741626794258374,0.00967741935483871,0.055900621118012424,0.027950310559006212,0.005741626794258374,0.013548387096774195,0.055900621118012424,0.027950310559006212,0.005741626794258374,0.013548387096774195,0.055900621118012424,0.027950310559006212,0.005741626794258374,0.013548387096774195,1
0.07692307692307693,0.038461538461538464,0.022222222222222223,0.014285714285714284,0.07692307692307693,0.038461538461538464,0.022222222222222223,0.014285714285714284,0.07692307692307693,0.038461538461538464,0.022222222222222223,0.014285714285714284,0.07692307692307693,0.038461538461538464,0.022222222222222223,0.014285714285714284,0.07692307692307693,0.038461538461538464,0.022222222222222223,0.014285714285714284,0.07692307692307693,0.038461538461538464,0.022222222222222223,0.014285714285714284,1
0.04,0.02,0.01904761904761905,0.007894736842105263,0.04,0.02,0.01904761904761905,0.007894736842105263,0.04,0.02,0.01904761904761905,0.007894736842105263,0.04,0.02,0.01904761904761905,0.007894736842105263,0.04,0.02,0.01904761904761905,0.007894736842105263,0.04,0.02,0.01904761904761905,0.007894736842105263,1
0.0,0.0,0.025,0.007894736842105263,0.0,0.0,0.025,0.007894736842105263,0.0,0.0,0.025,0.007894736842105263,0.0,0.0,0.025,0.007894736842105263,0.0,0.0,0.025,0.007894736842105263,0.0,0.0,0.025,0.007894736842105263,1
0.08695652173913043,0.043478260869565216,0.045454545454545456,0.0,0.08695652173913043,0.043478260869565216,0.045454545454545456,0.0,0.08695652173913043,0.043478260869565216,0.045454545454545456,0.0,0.08695652173913043,0.043478260869565216,0.045454545454545456,0.0062499999999999995,0.08695652173913043,0.043478260869565216,0.045454545454545456,0.0062499999999999995,0.08695652173913043,0.043478260869565216,0.045454545454545456,0.0062499999999999995,1
0.0821917808219178,0.0410958904109589,0.008988764044943821,0.02,0.0821917808219178,0.0410958904109589,0.008988764044943821,0.02,0.0821917808219178,0.0410958904109589,0.008988764044943821,0.02,0.0821917808219178,0.0410958904109589,0.026966292134831465,0.02,0.0821917808219178,0.0410958904109589,0.026966292134831465,0.02,0.0821917808219178,0.0410958904109589,0.026966292134831465,0.02,1
0.0625,0.03125,0.013559322033898306,0.019148936170212762,0.0625,0.03125,0.013559322033898306,0.019148936170212762,0.0625,0.03125,0.013559322033898306,0.019148936170212762,0.0625,0.03125,0.02033898305084746,0.019148936170212762,0.0625,0.03125,0.02033898305084746,0.019148936170212762,0.0625,0.03125,0.02033898305084746,0.019148936170212762,1
0.13793103448275862,0.06896551724137931,0.0163265306122449,0.006741573033707865,0.13793103448275862,0.06896551724137931,0.0163265306122449,0.006741573033707865,0.13793103448275862,0.06896551724137931,0.0163265306122449,0.006741573033707865,0.13793103448275862,0.06896551724137931,0.02040816326530612,0.006741573033707865,0.13793103448275862,0.06896551724137931,0.02040816326530612,0.006741573033707865,0.13793103448275862,0.06896551724137931,0.02040816326530612,0.006741573033707865,1
0.05,0.025,0.024615384615384615,0.010909090909090908,0.05,0.025,0.024615384615384615,0.010909090909090908,0.05,0.025,0.024615384615384615,0.010909090909090908,0.05,0.025,0.03076923076923077,0.010909090909090908,0.05,0.025,0.03076923076923077,0.010909090909090908,0.05,0.025,0.03076923076923077,0.010909090909090908,1
0.06666666666666667,0.03333333333333333,0.021428571428571432,0.006122448979591836,0.06666666666666667,0.03333333333333333,0.021428571428571432,0.006122448979591836,0.06666666666666667,0.03333333333333333,0.021428571428571432,0.006122448979591836,0.044444444444444446,0.022222222222222223,0.014285714285714287,0.01836734693877551,0.044444444444444446,0.022222222222222223,0.014285714285714287,0.01836734693877551,0.044444444444444446,0.022222222222222223,0.014285714285714287,0.01836734693877551,1
0.03508771929824561,0.017543859649122806,0.006349206349206349,0.019565217391304346,0.03508771929824561,0.017543859649122806,0.006349206349206349,0.019565217391304346,0.03508771929824561,0.017543859649122806,0.006349206349206349,0.019565217391304346,0.03508771929824561,0.017543859649122806,0.006349206349206349,0.019565217391304346,0.03508771929824561,0.017543859649122806,0.006349206349206349,0.019565217391304346,0.03508771929824561,0.017543859649122806,0.006349206349206349,0.019565217391304346,1
0.06896551724137931,0.034482758620689655,0.02077922077922078,0.01764705882352941,0.06896551724137931,0.034482758620689655,0.02077922077922078,0.01764705882352941,0.06896551724137931,0.034482758620689655,0.02077922077922078,0.01764705882352941,0.06896551724137931,0.034482758620689655,0.02077922077922078,0.01764705882352941,0.06896551724137931,0.034482758620689655,0.02077922077922078,0.01764705882352941,0.06896551724137931,0.034482758620689655,0.02077922077922078,0.01764705882352941,1
0.10869565217391304,0.05434782608695652,0.03278688524590164,0.023684210526315787,0.10869565217391304,0.05434782608695652,0.03278688524590164,0.023684210526315787,0.10869565217391304,0.05434782608695652,0.03278688524590164,0.023684210526315787,0.10869565217391304,0.05434782608695652,0.03934426229508197,0.023684210526315787,0.10869565217391304,0.05434782608695652,0.03934426229508197,0.023684210526315787,0.10869565217391304,0.05434782608695652,0.03934426229508197,0.023684210526315787,1
0.018518518518518517,0.009259259259259259,0.012121212121212121,0.0069767441860465115,0.018518518518518517,0.009259259259259259,0.012121212121212121,0.0069767441860465115,0.018518518518518517,0.009259259259259259,0.012121212121212121,0.0069767441860465115,0.018518518518518517,0.009259259259259259,0.030303030303030304,0.0069767441860465115,0.018518518518518517,0.009259259259259259,0.030303030303030304,0.0069767441860465115,0.018518518518518517,0.009259259259259259,0.030303030303030304,0.0069767441860465115,1
0.08,0.04,0.021052631578947368,0.038297872340425525,0.08,0.04,0.021052631578947368,0.038297872340425525,0.08,0.04,0.021052631578947368,0.038297872340425525,0.08,0.04,0.021052631578947368,0.04468085106382979,0.08,0.04,0.021052631578947368,0.04468085106382979,0.08,0.04,0.021052631578947368,0.04468085106382979,1
0.023809523809523808,0.011904761904761904,0.02448979591836735,0.016666666666666666,0.023809523809523808,0.011904761904761904,0.02448979591836735,0.016666666666666666,0.023809523809523808,0.011904761904761904,0.02448979591836735,0.016666666666666666,0.023809523809523808,0.011904761904761904,0.02448979591836735,0.016666666666666666,0.023809523809523808,0.011904761904761904,0.02448979591836735,0.016666666666666666,0.023809523809523808,0.011904761904761904,0.02448979591836735,0.016666666666666666,1
0.017857142857142856,0.008928571428571428,0.0,0.006,0.017857142857142856,0.008928571428571428,0.0,0.006,0.017857142857142856,0.008928571428571428,0.0,0.006,0.017857142857142856,0.008928571428571428,0.0,0.006,0.017857142857142856,0.008928571428571428,0.0,0.006,0.017857142857142856,0.008928571428571428,0.0,0.006,1
0.0425531914893617,0.02127659574468085,0.013793103448275864,0.0,0.0425531914893617,0.02127659574468085,0.013793103448275864,0.0,0.0425531914893617,0.02127659574468085,0.013793103448275864,0.0,0.06382978723404255,0.031914893617021274,0.020689655172413796,0.0,0.06382978723404255,0.031914893617021274,0.020689655172413796,0.0,0.06382978723404255,0.031914893617021274,0.020689655172413796,0.0,1
0.07142857142857142,0.03571428571428571,0.023529411764705882,0.005769230769230769,0.07142857142857142,0.03571428571428571,0.023529411764705882,0.005769230769230769,0.07142857142857142,0.03571428571428571,0.023529411764705882,0.005769230769230769,0.07142857142857142,0.03571428571428571,0.023529411764705882,0.005769230769230769,0.07142857142857142,0.03571428571428571,0.023529411764705882,0.005769230769230769,0.07142857142857142,0.03571428571428571,0.023529411764705882,0.005769230769230769,1
0.09722222222222222,0.04861111111111111,0.028235294117647063,0.024193548387096774,0.09722222222222222,0.04861111111111111,0.028235294117647063,0.024193548387096774,0.09722222222222222,0.04861111111111111,0.028235294117647063,0.024193548387096774,0.1111111111111111,0.05555555555555555,0.028235294117647063,0.024193548387096774,0.1111111111111111,0.05555555555555555,0.028235294117647063,0.024193548387096774,0.1111111111111111,0.05555555555555555,0.028235294117647063,0.024193548387096774,1
0.037037037037037035,0.018518518518518517,0.007272727272727273,0.03260869565217391,0.037037037037037035,0.018518518518518517,0.007272727272727273,0.03260869565217391,0.037037037037037035,0.018518518518518517,0.007272727272727273,0.03260869565217391,0.037037037037037035,0.018518518518518517,0.007272727272727273,0.03260869565217391,0.037037037037037035,0.018518518518518517,0.007272727272727273,0.03260869565217391,0.037037037037037035,0.018518518518518517,0.007272727272727273,0.03260869565217391,1
0.041666666666666664,0.020833333333333332,0.006349206349206349,0.008108108108108109,0.041666666666666664,0.020833333333333332,0.006349206349206349,0.008108108108108109,0.041666666666666664,0.020833333333333332,0.006349206349206349,0.008108108108108109,0.10416666666666667,0.052083333333333336,0.012698412698412698,0.008108108108108109,0.10416666666666667,0.052083333333333336,0.012698412698412698,0.008108108108108109,0.10416666666666667,0.052083333333333336,0.012698412698412698,0.008108108108108109,1
0.075,0.0375,0.0,0.0,0.075,0.0375,0.0,0.0,0.075,0.0375,0.0,0.0,0.1,0.05,0.0,0.0,0.1,0.05,0.0,0.0,0.1,0.05,0.0,0.0,1
0.08536585365853659,0.042682926829268296,0.0077669902912621365,0.01232876712328767,0.08536585365853659,0.042682926829268296,0.0077669902912621365,0.01232876712328767,0.08536585365853659,0.042682926829268296,0.0077669902912621365,0.01232876712328767,0.0975609756097561,0.04878048780487805,0.0077669902912621365,0.01232876712328767,0.0975609756097561,0.04878048780487805,0.0077669902912621365,0.01232876712328767,0.0975609756097561,0.04878048780487805,0.0077669902912621365,0.01232876712328767,1
